id,postal_code,area,city,province,aliases
e6934c35-7479-407c-8ad2-d3455ff76b03,8477,DAANTJIESRUS,MOTHIBISTAT,Northern Cape,
ee50c8f9-f1d2-4319-a48e-820f1e1cd634,8485,KAGUNG,MOTHIBISTAT,Northern Cape,
58237e17-274a-4c3b-8444-af5f09dfd0c2,8481,KAMDEN,MOTHIBISTAT,Northern Cape,
f874912c-9a5e-4b91-94da-b4213e0a98c6,8482,MANYEDING,MOTHIBISTAT,Northern Cape,
a7753c2c-dfa0-4032-84cb-1989df616ce0,8474,MAPOTENG,MOTHIBISTAT,Northern Cape,
d20ba844-3307-4c33-a63f-34f6b99ef80c,8483,SUMMERFIELD,MOTHIBISTAT,Northern Cape,
