id,postal_code,area,city,province,aliases
d885a714-895c-41b9-ad51-7d898cc97c79,0641,BABIRWA,MAKHADO,Limpopo,
e4d951b2-d4a2-49e2-9b27-c41e341ffbfd,0957,BONGWENI VILLAGE,MAKHADO,Limpopo,BONGWENI DORP
95d62f69-dabd-4664-aefe-790ee5e8a644,0920,LOUIS TRICHARDT,MAKHADO,Limpopo,
a686e522-9e3f-4285-9657-5ee6d7e281ea,0920,MAKHADO,MAKHADO,Limpopo,
5d5af952-78fa-4dde-9ac6-b1a8337d6d0c,0992,MUNGOMANI,MAKHADO,Limpopo,
