id,postal_code,area,city,province,aliases
7b929235-555c-436a-aa39-ed0b279f6238,0284,BUFFELSPOORT,MARIKANA,North West,
6a2d4bc0-46a5-4316-849f-90dd5c2bf1ae,0284,MARIKANA,MARIKANA,North West,
c6711087-2550-43fe-a92c-2ff65c130929,0285,MAUMONG,MARIKANA,North West,
652f737a-2fb3-43be-aac6-b41b2fbe49b8,0284,PLATINUM MINE,MARIKANA,North West,
6a0958a1-011d-40de-b261-2a9c393e8a9e,0286,RANKELENYANE,MARIKANA,North West,
cff08bcf-be98-4c72-9706-e5c30987e2fd,0317,WONDERKOP,MARIKANA,North West,
