id,postal_code,area,city,province,aliases
347f5a9e-1574-4dee-ab2f-35ee4a370a20,8423,BEESHOEK,MANCORP MINE,Northern Cape,
b55c639d-ceaa-4e5d-9e85-93910ab765cd,8423,UITSIG,MANCORP MINE,Northern Cape,
