id,postal_code,area,city,province,aliases
8ba69320-d0d8-403d-bb47-f11c38c58d00,9702,BOHLOKONG,THERONVILLE,Free State,
07b4d431-a82e-4199-b7f1-d0ed0bf8da74,9702,BOHLOKONG EXT 1,THERONVILLE,Free State,BOHLOKONG UIT 1
d2909533-584b-45ca-a8e5-e58764aa9d2a,9702,BOHLOKONG EXT 11,THERONVILLE,Free State,BOHLOKONG UIT 11
b1284fa5-1c2e-4680-aeed-af01ac506f37,9702,BOHLOKONG EXT 2,THERONVILLE,Free State,BOHLOKONG UIT 2
874e7e9a-36d6-458b-8518-33ab274b1201,9702,BOHLOKONG EXT 7,THERONVILLE,Free State,BOHLOKONG UIT 7
52a1a684-29a2-4772-83d6-c603b0363cf1,9702,BOHLOKONG EXT 8,THERONVILLE,Free State,BOHLOKONG UIT 8
04b05d7d-d605-41a3-9136-096274ff9cda,9702,THERONVILLE,THERONVILLE,Free State,
