id,postal_code,area,city,province,aliases
8b9bd69e-be12-43b5-8f30-45be5a827c17,9600,DE RUST,SENEKAL,Free State,
9c7ddd3e-43a6-434e-95ae-82b2ffab1bc6,9600,INDUSTRIAL AREA,SENEKAL,Free State,INDUSTRIELE GEBIED
5a35134e-0fa1-4d41-8b56-e3e9d24aeeac,9600,MATWABENG,SENEKAL,Free State,
4c981bb2-20c5-4462-b63c-52f486c8670c,9600,SENEKAL,SENEKAL,Free State,
30d426a8-6f6f-4fed-9ce9-5f9df21b5b9f,9600,THABENG,SENEKAL,Free State,
7b34575a-be8b-4df1-8316-578b807f464d,9600,THAMBO,SENEKAL,Free State,
