id,postal_code,area,city,province,aliases
aa999edb-9db5-4735-8858-1c91134b6a65,8170,MASKAMSIG,VANRHYNSDORP,Western Cape,
912e7381-8919-4a3a-ab0d-41677590f97f,8170,VANRHYNSDORP,VANRHYNSDORP,Western Cape,
