id,postal_code,area,city,province,aliases
9ffc4f66-1f01-4ba0-9a45-a58c41570799,1030,DENNILTON,GROBLERSDAL,Mpumalanga,
27412a3c-5e3a-403d-9585-fae53eb6e4e1,1061,GLEN COWIE,GROBLERSDAL,Mpumalanga,
00a18927-f438-4839-99a9-e87d3cbb407d,1064,MARISHANE,GROBLERSDAL,Mpumalanga,
8c300092-c1bd-4244-8391-89489e5c44c7,1060,MASEMOLA,GROBLERSDAL,Mpumalanga,
