id,postal_code,area,city,province,aliases
1e477a5a-7093-4479-ac29-646f463d0dce,0900,MUSINA,MUSINA,Limpopo,
1b084d04-d19b-4c51-8d01-3d0820cb39cf,0900,MUSINA EXT,MUSINA,Limpopo,MUSINA UIT
6fd7f002-dcc1-4a3e-a3f6-12c10165d3b5,0900,NANCEFIELD,MUSINA,Limpopo,
