id,postal_code,area,city,province,aliases
8d29cf89-bf45-4009-ac55-246ef7b4526a,6059,CHATTY EXT 18,SALTVILLE,Eastern Cape,CHATTY UIT 18
95834e8d-3814-41c1-9319-538ca31f51f9,6059,JACKSONVILLE,SALTVILLE,Eastern Cape,
cd53db55-0a3b-4bf5-807f-657850b7c055,6059,KLEINSKOOL,SALTVILLE,Eastern Cape,
9eeec0ef-7577-4f3c-b6bc-f809543f0511,6059,KLEINSKOOL EXT 32,SALTVILLE,Eastern Cape,KLEINSKOOL UIT 32
4fd9f422-fb42-4662-a814-41aa9dcafc2e,6059,KLEINSKOOL EXT 36,SALTVILLE,Eastern Cape,KLEINSKOOL UIT 36
