id,postal_code,area,city,province,aliases
6089fec4-7ef0-4ae2-b8bf-1aa2331f5100,5425,MASAKHE,STERKSTROOM,Eastern Cape,
45d1fef4-6104-4246-afe6-40fbdd3cca55,5425,NEW LOCATION,STERKSTROOM,Eastern Cape,NUWE LOKASIE
18fd8cfc-09d1-4e72-a552-9dc2754ab29a,5425,OLD LOCATION,STERKSTROOM,Eastern Cape,
043c1a26-acf3-40de-a8f0-8c8efba41dea,5425,STERKSTROOM,STERKSTROOM,Eastern Cape,
c8745069-94b6-4af8-9737-e36222843565,5425,STERKSTROOM OLD TSP,STERKSTROOM,Eastern Cape,STERKSTROOM OLD DGD
