id,postal_code,area,city,province,aliases
f939bc78-6856-481b-8144-eb87a93148aa,7455,JOE SLOVO,LANGA,Western Cape,
0355e04a-cbcc-48ef-b8c4-6c84c2da35cc,7455,SANDILE EXT,LANGA,Western Cape,SANDILE UIT
