id,postal_code,area,city,province,aliases
e184559c-67b5-42d7-a546-6f9a8e782799,2410,BALFOUR EXT 6,BALFOUR,Mpumalanga,BALFOUR UIT 6
0b796758-5c2e-490b-a095-5e508afe0d59,2410,BALFOUR NORTH,BALFOUR,Mpumalanga,BALFOUR-NOORD
5dcc9a7b-a63d-4d64-b42c-c5b5bfb8e2bf,2410,SIYATHEMBA,BALFOUR,Mpumalanga,
2162aa72-49fd-4d66-8ce8-bd7f15731787,2410,SIYATHEMBA EXT 5,BALFOUR,Mpumalanga,SIYATHEMBA UIT 5
