id,postal_code,area,city,province,aliases
7695f37e-d25d-4ad8-a4d4-39b2299eb29c,8122,LEIPOLDTVILLE,GRAAFWATER,Western Cape,
4624fdf0-7171-4afc-b713-d3670d656da0,8121,SANDBERG,GRAAFWATER,Western Cape,
