id,postal_code,area,city,province,aliases
c92bdeac-40f7-4054-afaa-4b442ebd6d6b,0348,KOSTER,KOSTER,North West,
f0389370-eefb-4b3e-9ecc-fa628efd760f,0348,REAGILE,KOSTER,North West,
25cf62cc-02e3-4c19-aaaa-444600b24f28,0369,SEKAMA,KOSTER,North West,
