id,postal_code,area,city,province,aliases
68360412-2890-4489-9c8a-95c60c0bed27,9913,MADIKGETLA,TROMPSBURG,Free State,
acd05d93-1e85-4ea0-b00a-6b427f25d181,9913,NOORDMANVILLE,TROMPSBURG,Free State,
1743e44f-db61-4217-98d6-705d0b239a8d,9917,SPRINGFONTEIN,TROMPSBURG,Free State,
ad64405a-47ec-4ac6-b1e4-147da525bd8d,9913,SUNSET VIEW,TROMPSBURG,Free State,
cfbd3905-fb33-43b2-9bb7-6a44aac83db6,9913,SUNSETVION,TROMPSBURG,Free State,
936b78a9-9a18-4ad3-a721-6f04a583efd3,9913,TROMPSBURG,TROMPSBURG,Free State,
