id,postal_code,area,city,province,aliases
ccf15145-fd87-4a27-940e-3c8816808a07,9810,PETSANA,REITZ,Free State,
64ff5821-cf4d-4669-a36a-3475f3b8b42b,9810,REITZ,REITZ,Free State,
