id,postal_code,area,city,province,aliases
2e72f7e5-044f-4385-b825-8cebc50f3bd8,7700,FERNWOOD EST,NEWLANDS,Western Cape,FERNWOOD LGD|NUWELAND
f7311725-05bc-4dc9-9ed4-ab0ae351a806,7700,HARDWICK EST,NEWLANDS,Western Cape,HARDWICK LGD|NUWELAND
75af3cd9-c43c-4989-8ad2-129bd950348c,7700,HIDDINGH EST,NEWLANDS,Western Cape,HIDDINGH LGD|NUWELAND
527844ec-8059-4410-9529-2a6853a354e9,7700,SUNNYBRAE,NEWLANDS,Western Cape,NUWELAND
